Channel 1!!!_x,Channel 1!!!_y
6220.,1.0250828231
6221.,0.9980119739
6222.,1.0214733765
6223.,0.9799647411
6224.,1.0133521218
6225.,1.0512513107
6226.,1.0016214205
6227.,1.0196686533
6228.,1.0151568451
6229.,1.0160592067
6230.,1.0494465874
6231.,1.0539583956
6232.,1.0070355903
6233.,0.9916954424
6234.,1.0223757382
6235.,1.0738103517
6236.,0.9574057001
6237.,0.9619175083
6238.,1.0115473985
6239.,1.0332040779
6240.,0.9862812726
6241.,1.0169615683
6242.,1.0963693927
6243.,0.9465773604
6244.,1.0097426752
6245.,0.995304889
6246.,1.0268875464
6247.,0.9907930808
6248.,1.0160592067
6249.,1.0702009051
6250.,1.0034261437
6251.,0.9709411247
6252.,1.0539583956
6253.,1.0521536723
6254.,0.9871836342
6255.,1.0386182477
6256.,1.0295946313
6257.,1.0368135244
6258.,1.0088403136
6259.,1.0566654805
6260.,1.0133521218
6261.,0.9781600178
6262.,1.01786393
6263.,0.9898907191
6264.,1.0557631189
6265.,1.0530560339
6266.,1.0395206093
6267.,1.0332040779
6268.,1.0467395025
6269.,1.0386182477
6270.,1.0241804615
6271.,0.9907930808
6272.,0.9691364014
6273.,1.0007190588
6274.,1.0341064395
6275.,1.0142544834
6276.,1.0593725654
6277.,1.0169615683
6278.,1.0611772887
6279.,0.9700387631
6280.,1.0539583956
6281.,1.0431300559
6282.,1.0070355903
6283.,1.0106450369
6284.,1.0548607572
6285.,1.0304969929
6286.,1.0638843736
6287.,1.0079379519
6288.,1.0368135244
6289.,1.0395206093
6290.,0.9916954424
6291.,1.0160592067
6292.,1.0097426752
6293.,0.9664293165
6294.,1.0241804615
6295.,1.0368135244
6296.,1.1198307953
6297.,1.0097426752
6298.,0.9871836342
6299.,1.0295946313
6300.,1.0575678421
6301.,1.0503489490
6302.,1.0214733765
6303.,1.01786393
6304.,1.0819316064
6305.,1.0043285054
6306.,1.0070355903
6307.,1.0007190588
6308.,1.0115473985
6309.,1.0593725654
6310.,0.9898907191
6311.,1.0088403136
6312.,1.0476418641
6313.,1.0593725654
6314.,0.9790623795
6315.,1.0250828231
6316.,1.0900528612
6317.,0.9944025273
6318.,1.0268875464
6319.,1.0043285054
6320.,1.0467395025
6321.,1.0196686533
6322.,1.0169615683
6323.,1.0070355903
6324.,1.0241804615
6325.,1.0079379519
6326.,0.9980119739
6327.,1.0647867353
6328.,1.0548607572
6329.,1.0341064395
6330.,1.0368135244
6331.,1.0611772887
6332.,1.0530560339
6333.,1.0313993546
6334.,1.0223757382
6335.,1.0665914585
6336.,0.9853789109
6337.,1.0729079900
6338.,1.0674938202
6339.,1.0313993546
6340.,1.0115473985
6341.,1.0503489490
6342.,1.0377158861
6343.,0.9980119739
6344.,1.0458371408
6345.,0.9962072506
6346.,1.0584702038
6347.,1.0341064395
6348.,1.0160592067
6349.,1.0521536723
6350.,1.0638843736
6351.,1.0738103517
6352.,1.0783221599
6353.,0.9916954424
6354.,1.0512513107
6355.,1.0386182477
6356.,1.0359111628
6357.,1.0440324175
6358.,1.0864434146
6359.,1.01786393
6360.,1.0160592067
6361.,1.0512513107
6362.,1.0160592067
6363.,1.0295946313
6364.,1.0277899080
6365.,1.0359111628
6366.,0.9835741877
6367.,1.0133521218
6368.,1.0431300559
6369.,0.9980119739
6370.,1.0584702038
6371.,0.9835741877
6372.,0.9898907191
6373.,1.0313993546
6374.,1.0268875464
6375.,1.0232780998
6376.,1.0323017162
6377.,1.0368135244
6378.,1.0323017162
6379.,0.9935001657
6380.,1.0377158861
6381.,1.0115473985
6382.,1.0286922697
6383.,1.0106450369
6384.,1.0557631189
6385.,1.0756150749
6386.,1.0422276943
6387.,0.9799647411
6388.,1.0729079900
6389.,1.0088403136
6390.,1.0232780998
6391.,0.9989143355
6392.,1.0449347792
6393.,0.9998166972
6394.,1.0070355903
6395.,0.9871836342
6396.,1.0674938202
6397.,1.0819316064
6398.,0.9998166972
6399.,1.0647867353
6400.,1.0205710149
6401.,1.0223757382
6402.,1.0169615683
6403.,1.0440324175
6404.,1.0494465874
6405.,0.9772576562
6406.,1.0413253326
6407.,1.0503489490
6408.,1.0539583956
6409.,1.0332040779
6410.,1.0196686533
6411.,1.0431300559
6412.,1.1035882858
6413.,1.0133521218
6414.,1.0268875464
6415.,1.0828339681
6416.,1.0602749271
6417.,1.0467395025
6418.,0.9537962535
6419.,1.0936623077
6420.,1.0232780998
6421.,1.0241804615
6422.,1.0323017162
6423.,1.0115473985
6424.,1.0810292448
6425.,0.9808671027
6426.,1.0711032667
6427.,1.0602749271
6428.,1.0674938202
6429.,1.0160592067
6430.,1.0611772887
6431.,1.0323017162
6432.,1.0566654805
6433.,1.0981741159
6434.,1.0611772887
6435.,1.0783221599
6436.,1.0332040779
6437.,1.0061332287
6438.,0.9817694644
6439.,1.0313993546
6440.,1.0656890969
6441.,0.9772576562
6442.,1.0368135244
6443.,1.0223757382
6444.,1.0223757382
6445.,1.0313993546
6446.,1.0530560339
6447.,1.0259851847
6448.,1.0539583956
6449.,1.0720056284
6450.,1.0575678421
6451.,1.0250828231
6452.,1.0774197982
6453.,1.0665914585
6454.,1.1044906474
6455.,1.0070355903
6456.,1.0052308670
6457.,1.0268875464
6458.,1.0214733765
6459.,1.0359111628
6460.,1.0575678421
6461.,1.0169615683
6462.,1.0611772887
6463.,1.0377158861
6464.,1.0846386913
6465.,1.01786393
6466.,1.0927599461
6467.,1.0783221599
6468.,0.9925978041
6469.,1.0485442257
6470.,1.0449347792
6471.,0.9628198699
6472.,0.9962072506
6473.,0.9871836342
6474.,0.9709411247
6475.,1.0584702038
6476.,1.0052308670
6477.,1.0674938202
6478.,1.0611772887
6479.,1.0313993546
6480.,1.0313993546
6481.,1.0304969929
6482.,0.9673316781
6483.,1.0647867353
6484.,0.9528938919
6485.,1.0323017162
6486.,1.0575678421
6487.,1.0900528612
6488.,1.0016214205
6489.,1.062982012
6490.,1.0286922697
6491.,1.0503489490
6492.,1.0765174366
6493.,1.0395206093
6494.,1.0449347792
6495.,1.0115473985
6496.,1.0530560339
6497.,1.0286922697
6498.,1.0350088011
6499.,1.0557631189
6500.,1.0151568451
6501.,1.0548607572
6502.,1.0277899080
6503.,0.9880859959
6504.,1.0268875464
6505.,1.0611772887
6506.,1.0413253326
6507.,1.0052308670
6508.,0.9835741877
6509.,0.9935001657
6510.,1.0602749271
6511.,1.0620796503
6512.,1.0241804615
6513.,1.0476418641
6514.,1.0359111628
6515.,1.0449347792
6516.,1.0142544834
6517.,1.0295946313
6518.,0.995304889
6519.,1.0485442257
6520.,1.0341064395
6521.,1.0702009051
6522.,0.9682340398
6523.,1.0620796503
6524.,1.0295946313
6525.,1.0485442257
6526.,1.0494465874
6527.,1.0476418641
6528.,1.0016214205
6529.,1.0702009051
6530.,1.062982012
6531.,1.0097426752
6532.,1.0674938202
6533.,1.0656890969
6534.,0.9619175083
6535.,1.0584702038
6536.,1.0512513107
6537.,0.9944025273
6538.,1.040422971
6539.,1.062982012
6540.,1.0286922697
6541.,1.0151568451
6542.,1.0007190588
6543.,1.0295946313
6544.,1.0332040779
6545.,1.0332040779
6546.,0.9898907191
6547.,1.0286922697
6548.,1.1026859241
6549.,0.9655269549
6550.,1.0313993546
6551.,1.0323017162
6552.,1.0350088011
6553.,1.0295946313
6554.,1.0115473985
6555.,1.0665914585
6556.,1.0729079900
6557.,1.0521536723
6558.,0.9718434863
6559.,1.0674938202
6560.,1.0738103517
6561.,1.0187662916
6562.,1.0259851847
6563.,1.040422971
6564.,1.0512513107
6565.,1.0079379519
6566.,1.0431300559
6567.,1.0377158861
6568.,0.9700387631
6569.,1.0323017162
6570.,1.0665914585
6571.,1.0638843736
6572.,0.9925978041
6573.,1.1478040061
6574.,1.0268875464
6575.,1.0259851847
6576.,1.0449347792
6577.,1.0602749271
6578.,1.0638843736
6579.,1.0611772887
6580.,1.0286922697
6581.,1.0214733765
6582.,1.0512513107
6583.,1.0052308670
6584.,1.0268875464
6585.,1.0043285054
6586.,1.0711032667
6587.,1.0476418641
6588.,1.0368135244
6589.,1.0160592067
6590.,1.0115473985
6591.,1.0674938202
6592.,1.0241804615
6593.,1.0286922697
6594.,1.0593725654
6595.,1.01786393
6596.,1.0196686533
6597.,1.0277899080
6598.,1.0665914585
6599.,1.0115473985
6600.,1.0187662916
6601.,1.0169615683
6602.,1.0503489490
6603.,0.9853789109
6604.,1.0304969929
6605.,1.01786393
6606.,0.9664293165
6607.,0.972745848
6608.,1.0692985435
6609.,1.0458371408
6610.,1.0151568451
6611.,1.0359111628
6612.,1.0665914585
6613.,1.0332040779
6614.,0.9556009768
6615.,1.0341064395
6616.,1.0332040779
6617.,1.0440324175
6618.,1.0277899080
6619.,1.040422971
6620.,1.0142544834
6621.,1.0602749271
6622.,1.0530560339
6623.,1.0738103517
6624.,1.0566654805
6625.,1.0313993546
6626.,1.0819316064
6627.,1.0286922697
6628.,0.9673316781
6629.,1.0250828231
6630.,1.0323017162
6631.,1.0413253326
6632.,1.0097426752
6633.,0.972745848
6634.,1.0647867353
6635.,1.0638843736
6636.,1.0268875464
6637.,1.0476418641
6638.,1.0169615683
6639.,0.9898907191
6640.,1.0097426752
6641.,0.9826718260
6642.,1.0061332287
6643.,1.0530560339
6644.,1.0413253326
6645.,1.0205710149
6646.,0.9971096123
6647.,1.0557631189
6648.,0.9826718260
6649.,0.9853789109
6650.,1.0214733765
6651.,0.9709411247
6652.,1.0440324175
6653.,1.0025237821
6654.,1.0386182477
6655.,1.0304969929
6656.,1.0602749271
6657.,0.9682340398
6658.,1.0097426752
6659.,1.0467395025
6660.,1.0692985435
6661.,1.1099048173
6662.,1.0250828231
6663.,1.0368135244
6664.,1.0548607572
6665.,1.0467395025
6666.,0.972745848
6667.,0.9628198699
6668.,1.0304969929
6669.,1.0467395025
6670.,1.0016214205
6671.,1.0395206093
6672.,1.0196686533
6673.,1.0720056284
6674.,1.0521536723
6675.,1.0169615683
6676.,1.0268875464
6677.,1.0079379519
6678.,1.0395206093
6679.,1.0151568451
6680.,1.0341064395
6681.,0.9817694644
6682.,1.0422276943
6683.,0.9925978041
6684.,1.0313993546
6685.,1.0359111628
6686.,1.0142544834
6687.,1.0413253326
6688.,1.0548607572
6689.,1.0377158861
6690.,1.0286922697
6691.,1.0187662916
6692.,0.9898907191
6693.,1.0106450369
6694.,1.0467395025
6695.,1.0169615683
6696.,1.0458371408
6697.,1.0232780998
6698.,1.0196686533
6699.,1.0169615683
6700.,1.0061332287
6701.,1.0774197982
6702.,0.9853789109
6703.,0.9565033385
6704.,1.0088403136
6705.,1.0467395025
6706.,1.0007190588
6707.,1.0602749271
6708.,0.9962072506
6709.,1.0106450369
6710.,1.0187662916
6711.,1.0837363297
6712.,1.040422971
6713.,1.0142544834
6714.,1.0223757382
6715.,1.0368135244
6716.,1.0016214205
6717.,1.0341064395
6718.,1.0097426752
6719.,1.0286922697
6720.,0.995304889
6721.,1.0025237821
6722.,1.0079379519
6723.,0.9619175083
6724.,1.0016214205
6725.,0.9790623795
6726.,1.0413253326
6727.,0.9700387631
6728.,1.0079379519
6729.,0.995304889
6730.,1.0277899080
6731.,1.0052308670
6732.,0.995304889
6733.,1.0656890969
6734.,1.0341064395
6735.,1.0259851847
6736.,1.0070355903
6737.,1.0007190588
6738.,0.9772576562
6739.,0.9835741877
6740.,0.9835741877
6741.,1.0386182477
6742.,0.9628198699
6743.,1.01786393
6744.,0.9998166972
6745.,1.0088403136
6746.,1.0774197982
6747.,1.0187662916
6748.,1.0070355903
6749.,1.0792245215
6750.,1.0070355903
6751.,1.0386182477
6752.,1.0214733765
6753.,1.0593725654
6754.,0.9330419358
6755.,0.9871836342
6756.,0.9898907191
6757.,1.0097426752
6758.,1.0223757382
6759.,0.9565033385
6760.,0.9583080617
6761.,0.9916954424
6762.,0.9998166972
6763.,0.9781600178
6764.,0.9880859959
6765.,1.0196686533
6766.,1.0557631189
6767.,0.9375537440
6768.,1.0431300559
6769.,0.9853789109
6770.,1.0431300559
6771.,0.9989143355
6772.,1.0422276943
6773.,0.9483820837
6774.,0.9754529329
6775.,1.0142544834
6776.,1.0395206093
6777.,1.0485442257
6778.,0.9772576562
6779.,0.9682340398
6780.,1.0359111628
6781.,1.0205710149
6782.,1.062982012
6783.,0.9980119739
6784.,1.0034261437
6785.,1.0304969929
6786.,1.0187662916
6787.,0.9556009768
6788.,1.0025237821
6789.,0.9736482096
6790.,0.9772576562
6791.,1.0223757382
6792.,1.0413253326
6793.,0.9528938919
6794.,1.0332040779
6795.,0.9646245932
6796.,0.9709411247
6797.,0.995304889
6798.,1.0241804615
6799.,1.0702009051
6800.,1.0250828231
6801.,1.0079379519
6802.,1.0765174366
6803.,1.0160592067
6804.,1.0368135244
6805.,0.9763552945
6806.,1.0007190588
6807.,0.9916954424
6808.,1.0052308670
6809.,1.0187662916
6810.,0.9718434863
6811.,1.062982012
6812.,0.9871836342
6813.,0.9492844453
6814.,1.0512513107
6815.,0.9980119739
6816.,1.0341064395
6817.,1.0034261437
6818.,1.0052308670
6819.,1.0079379519
6820.,0.9935001657
6821.,0.9799647411
6822.,1.0223757382
6823.,0.9808671027
6824.,0.9835741877
6825.,1.0214733765
6826.,0.9998166972
6827.,0.9673316781
6828.,0.9790623795
6829.,0.9781600178
6830.,0.9465773604
6831.,1.0295946313
6832.,1.0142544834
6833.,0.9889883575
6834.,1.0169615683
6835.,1.0214733765
6836.,0.9691364014
6837.,1.0088403136
6838.,1.0133521218
6839.,0.9962072506
6840.,0.9880859959
6841.,0.9944025273
6842.,1.0124497601
6843.,0.9898907191
6844.,1.0458371408
6845.,0.9402608289
6846.,1.0359111628
6847.,0.9907930808
6848.,0.9601127850
6849.,1.0295946313
6850.,1.0115473985
6851.,1.0124497601
6852.,0.9565033385
6853.,0.9844765493
6854.,1.0295946313
6855.,0.9898907191
6856.,0.9935001657
6857.,0.9880859959
6858.,0.9745505713
6859.,0.9998166972
6860.,0.9700387631
6861.,0.9835741877
6862.,0.9907930808
6863.,0.9916954424
6864.,0.9303348509
6865.,0.9655269549
6866.,0.9826718260
6867.,1.01786393
6868.,0.9149947030
6869.,1.0341064395
6870.,0.9646245932
6871.,0.950186807
6872.,1.0295946313
6873.,0.9799647411
6874.,1.0007190588
6875.,1.0070355903
6876.,0.972745848
6877.,0.9935001657
6878.,0.9989143355
6879.,0.9700387631
6880.,1.0043285054
6881.,0.9592104234
6882.,0.9781600178
6883.,0.9835741877
6884.,0.9546986152
6885.,0.9844765493
6886.,1.0070355903
6887.,0.9574057001
6888.,0.9619175083
6889.,1.0377158861
6890.,1.0665914585
6891.,1.0061332287
6892.,1.0142544834
6893.,0.9745505713
6894.,0.9745505713
6895.,0.9808671027
6896.,1.0052308670
6897.,0.9826718260
6898.,1.0250828231
6899.,0.9492844453
6900.,1.0124497601
6901.,0.9772576562
6902.,0.9745505713
6903.,0.9655269549
6904.,0.9321395742
6905.,1.0413253326
6906.,0.9772576562
6907.,1.0386182477
6908.,0.9971096123
6909.,0.9880859959
6910.,0.9853789109
6911.,1.0079379519
6912.,0.9835741877
6913.,0.9790623795
6914.,1.0449347792
6915.,1.0016214205
6916.,0.9465773604
6917.,0.950186807
6918.,0.9574057001
6919.,1.0259851847
6920.,1.0097426752
6921.,1.0025237821
6922.,1.0259851847
6923.,0.9565033385
6924.,0.9980119739
6925.,1.0359111628
6926.,0.9709411247
6927.,0.995304889
6928.,0.9853789109
6929.,0.9935001657
6930.,1.0151568451
6931.,0.9971096123
6932.,1.0097426752
6933.,0.9826718260
6934.,0.9817694644
6935.,1.062982012
6936.,1.0070355903
6937.,0.9330419358
6938.,1.0088403136
6939.,0.9907930808
6940.,1.0052308670
6941.,1.0187662916
6942.,0.9510891686
6943.,0.9862812726
6944.,1.0025237821
6945.,0.9962072506
6946.,1.0034261437
6947.,0.9754529329
6948.,0.9925978041
6949.,0.9700387631
6950.,0.9835741877
6951.,1.0313993546
6952.,1.0295946313
6953.,1.0187662916
6954.,1.0043285054
6955.,1.0151568451
6956.,0.9646245932
6957.,0.9925978041
6958.,0.9601127850
6959.,1.0467395025
6960.,1.0160592067
6961.,1.0034261437
6962.,0.9935001657
6963.,0.9835741877
6964.,1.0313993546
6965.,0.9745505713
6966.,1.0034261437
6967.,0.9862812726
6968.,0.9844765493
6969.,0.9736482096
6970.,0.995304889
6971.,1.0512513107
6972.,0.995304889
6973.,1.01786393
6974.,0.9592104234
6975.,1.0124497601
6976.,1.0440324175
6977.,0.9971096123
6978.,0.9592104234
6979.,0.9601127850
6980.,0.9925978041
6981.,0.9745505713
6982.,1.0449347792
6983.,1.0061332287
6984.,0.9691364014
6985.,1.0440324175
6986.,1.0169615683
6987.,1.0611772887
6988.,0.9808671027
6989.,0.9889883575
6990.,0.950186807
6991.,0.9736482096
6992.,0.9862812726
6993.,0.9366513824
6994.,1.040422971
6995.,1.0061332287
6996.,1.0747127133
6997.,1.0088403136
6998.,1.0169615683
6999.,0.9628198699
7000.,0.9754529329
7001.,0.9709411247
7002.,0.9799647411
7003.,1.0142544834
7004.,0.9565033385
7005.,0.9610151467
7006.,1.0304969929
7007.,1.0016214205
7008.,0.9971096123
7009.,0.9745505713
7010.,1.0259851847
7011.,0.9628198699
7012.,0.9637222316
7013.,1.0277899080
7014.,0.9700387631
7015.,0.9745505713
7016.,1.0115473985
7017.,1.01786393
7018.,0.9673316781
7019.,1.0061332287
7020.,0.9971096123
7021.,1.0097426752
7022.,1.0052308670
7023.,1.0124497601
7024.,0.9844765493
7025.,1.0530560339
7026.,0.9763552945
7027.,0.9366513824
7028.,1.0413253326
7029.,1.0539583956
7030.,0.9889883575
7031.,1.0043285054
7032.,0.9528938919
7033.,1.0097426752
7034.,1.0467395025
7035.,1.0386182477
7036.,0.9799647411
7037.,0.9916954424
7038.,1.0079379519
7039.,0.9989143355
7040.,0.9691364014
7041.,1.0151568451
7042.,1.0575678421
7043.,0.9971096123
7044.,1.0313993546
7045.,0.9907930808
7046.,1.0169615683
7047.,0.9889883575
7048.,0.995304889
7049.,1.0683961818
7050.,1.0142544834
7051.,0.9519915303
7052.,1.0070355903
7053.,0.9817694644
7054.,0.9673316781
7055.,0.9835741877
7056.,0.9998166972
7057.,0.9889883575
7058.,1.0061332287
7059.,1.0665914585
7060.,0.9907930808
7061.,1.0368135244
7062.,0.9628198699
7063.,0.9510891686
7064.,1.0205710149
7065.,0.972745848
7066.,1.0115473985
7067.,0.9664293165
7068.,1.0142544834
7069.,1.0016214205
7070.,0.9889883575
7071.,1.0304969929
7072.,0.9962072506
7073.,0.9962072506
7074.,1.0160592067
7075.,0.972745848
7076.,1.0043285054
7077.,1.0232780998
7078.,1.0277899080
7079.,0.9998166972
7080.,1.0223757382
7081.,1.0070355903
7082.,1.0151568451
7083.,0.9673316781
7084.,1.0304969929
7085.,1.0431300559
7086.,0.9682340398
7087.,0.9718434863
7088.,0.9971096123
7089.,0.9889883575
7090.,0.9682340398
7091.,1.0268875464
7092.,1.0530560339
7093.,0.9916954424
7094.,1.0277899080
7095.,0.9871836342
7096.,0.9763552945
7097.,0.9754529329
7098.,0.9294324893
7099.,0.9664293165
7100.,0.9898907191
7101.,0.9944025273
7102.,0.9889883575
7103.,0.9700387631
7104.,1.0070355903
7105.,0.9402608289
7106.,1.0142544834
7107.,1.0160592067
7108.,1.0025237821
7109.,0.9700387631
7110.,0.9709411247
7111.,1.0332040779
7112.,0.9447726371
7113.,1.0115473985
7114.,1.0124497601
7115.,1.0124497601
7116.,1.0106450369
7117.,0.9492844453
7118.,1.0196686533
7119.,1.0413253326
7120.,1.0304969929
7121.,0.9574057001
7122.,0.9808671027
7123.,1.0304969929
7124.,0.9989143355
7125.,1.0232780998
7126.,0.9790623795
7127.,0.9691364014
7128.,1.040422971
7129.,0.9574057001
7130.,1.0034261437
7131.,0.9682340398
7132.,0.9736482096
7133.,0.9673316781
7134.,0.9916954424
7135.,1.0124497601
7136.,1.040422971
7137.,1.0034261437
7138.,0.9862812726
7139.,1.0295946313
7140.,1.0350088011
7141.,1.0169615683
7142.,1.0196686533
7143.,0.9853789109
7144.,1.0133521218
7145.,0.9628198699
7146.,0.9772576562
7147.,1.0115473985
7148.,0.9808671027
7149.,1.0169615683
7150.,1.0341064395
7151.,1.0034261437
7152.,0.9925978041
7153.,1.062982012
7154.,1.0016214205
7155.,1.0359111628
7156.,0.9664293165
7157.,1.062982012
7158.,0.9944025273
7159.,0.9889883575
7160.,0.9637222316
7161.,1.0079379519
7162.,0.9402608289
7163.,1.0214733765
7164.,1.0160592067
7165.,0.9916954424
7166.,0.9574057001
7167.,1.0088403136
7168.,1.0205710149
7169.,1.0241804615
7170.,0.9826718260
7171.,0.9826718260
7172.,1.0413253326
7173.,1.0512513107
7174.,1.0007190588
7175.,0.9944025273
7176.,1.0070355903
7177.,1.0359111628
7178.,0.9844765493
7179.,1.0268875464
7180.,1.0088403136
7181.,1.0467395025
7182.,0.9862812726
7183.,1.0458371408
7184.,1.0259851847
7185.,0.9971096123
7186.,0.9971096123
7187.,1.0521536723
7188.,0.9546986152
7189.,1.0368135244
7190.,0.9601127850
7191.,0.9980119739
7192.,1.0196686533
7193.,0.9745505713
7194.,1.0368135244
7195.,1.0052308670
7196.,1.0268875464
7197.,0.9718434863
7198.,1.0476418641
7199.,1.0025237821
7200.,1.0359111628
7201.,1.0431300559
